9256 86.0226 8.59933
9257 86.0328 8.60159
9258 86.043 8.60385
9259 86.0532 8.60611
9260 86.0634 8.60837
9261 86.0736 8.61063
9262 86.0838 8.61289
9263 86.0939 8.61515
9264 86.1041 8.61741
9265 86.1143 8.61967
9266 86.1245 8.62193
9267 86.1347 8.62419
9268 86.1449 8.62645
9269 86.1551 8.62871
9270 86.1653 8.63097
9271 86.1755 8.63323
9272 86.1857 8.63549
9273 86.1959 8.63775
9274 86.2061 8.64001
9275 86.2163 8.64227
9276 86.2265 8.64453
9277 86.2366 8.64679
9278 86.2468 8.64905
9279 86.257 8.65131
9280 86.2672 8.65357
9281 86.2774 8.65583
9282 86.2876 8.65809
9283 86.2978 8.66035
9284 86.308 8.66261
9285 86.3182 8.66487
9286 86.3284 8.66713
9287 86.3386 8.66939
9288 86.3488 8.67165
9289 86.359 8.67391
9290 86.3692 8.67617
9291 86.3793 8.67843
9292 86.3895 8.68069
9293 86.3997 8.68295
9294 86.4099 8.68521
9295 86.4201 8.68747
9296 86.4303 8.68973
9297 86.4405 8.69199
9298 86.4507 8.69425
9299 86.4609 8.69651
9300 86.4711 8.69877
9301 86.4813 8.70103
9302 86.4915 8.70329
9303 86.5017 8.70555
9304 86.5119 8.70781
9305 86.522 8.71007
9306 86.5322 8.71233
9307 86.5424 8.71459
9308 86.5526 8.71685
9309 86.5628 8.71911
9310 86.573 8.72137
9311 86.5832 8.72363
9312 86.5934 8.72589
9313 86.6036 8.72815
9314 86.6138 8.73041
9315 86.624 8.73267
9316 86.6342 8.73493
9317 86.6444 8.73719
9318 86.6546 8.73945
9319 86.6647 8.74171
9320 86.6749 8.74397
9321 86.6851 8.74623
9322 86.6953 8.74849
9323 86.7055 8.75075
9324 86.7157 8.75301
9325 86.7259 8.75527
9326 86.7361 8.75753
9327 86.7463 8.75979
9328 86.7565 8.76205
9329 86.7667 8.76431
9330 86.7769 8.76657
9331 86.7871 8.76883
9332 86.7973 8.77109
9333 86.8074 8.77335
9334 86.8176 8.77561
9335 86.8278 8.77787
9336 86.838 8.78013
9337 86.8482 8.78239
9338 86.8584 8.78465
9339 86.8686 8.78691
9340 86.8788 8.78917
9341 86.889 8.79143
9342 86.8992 8.79369
9343 86.9094 8.79595
9344 86.9196 8.79821
9345 86.9298 8.80047
9346 86.94 8.80273
9347 86.9501 8.80499
9348 86.9603 8.80725
9349 86.9705 8.80951
9350 86.9807 8.81177
9351 86.9909 8.81403
9352 87.0011 8.81629
9353 87.0113 8.81855
9354 87.0215 8.82081
9355 87.0317 8.82307
9356 87.0419 8.82533
9357 87.0521 8.82759
9358 87.0623 8.82985
9359 87.0725 8.83211
9360 87.0827 8.83437
9361 87.0928 8.83663
9362 87.103 8.83889
9363 87.1132 8.84115
9364 87.1234 8.84341
9365 87.1336 8.84567
9366 87.1438 8.84793
9367 87.154 8.85019
9368 87.1642 8.85245
9369 87.1744 8.85471
9370 87.1846 8.85697
9371 87.1948 8.85923
9372 87.205 8.86149
9373 87.2152 8.86375
9374 87.2254 8.86601
9375 87.2355 8.86827
9376 87.2457 8.87053
9377 87.2559 8.87279
9378 87.2661 8.87505
9379 87.2763 8.87731
9380 87.2865 8.87957
9381 87.2967 8.88183
9382 87.3069 8.88409
9383 87.3171 8.88635
9384 87.3273 8.88861
9385 87.3375 8.89087
9386 87.3477 8.89314
9387 87.3579 8.8954
9388 87.3681 8.89766
9389 87.3782 8.89992
9390 87.3884 8.90218
9391 87.3986 8.90444
9392 87.4088 8.9067
9393 87.419 8.90896
9394 87.4292 8.91122
9395 87.4394 8.91348
9396 87.4496 8.91574
9397 87.4598 8.918
9398 87.47 8.92026
9399 87.4802 8.92252
9400 87.4904 8.92478
9401 87.5006 8.92704
9402 87.5108 8.9293
9403 87.5209 8.93156
9404 87.5311 8.93382
9405 87.5413 8.93608
9406 87.5515 8.93834
9407 87.5617 8.9406
9408 87.5719 8.94286
9409 87.5821 8.94512
9410 87.5923 8.94738
9411 87.6025 8.94964
9412 87.6127 8.9519
9413 87.6229 8.95417
9414 87.6331 8.95643
9415 87.6433 8.95869
9416 87.6534 8.96095
9417 87.6636 8.96321
9418 87.6738 8.96547
9419 87.684 8.96773
9420 87.6942 8.96999
9421 87.7044 8.97225
9422 87.7146 8.97451
9423 87.7248 8.97677
9424 87.735 8.97903
9425 87.7452 8.98129
9426 87.7554 8.98355
9427 87.7656 8.98581
9428 87.7758 8.98807
9429 87.786 8.99033
9430 87.7961 8.99259
9431 87.8063 8.99485
9432 87.8165 8.99711
9433 87.8267 8.99937
9434 87.8369 9.00163
9435 87.8471 9.0039
9436 87.8573 9.00616
9437 87.8675 9.00842
9438 87.8777 9.01068
9439 87.8879 9.01294
9440 87.8981 9.0152
9441 87.9083 9.01746
9442 87.9185 9.01972
9443 87.9287 9.02198
9444 87.9388 9.02424
9445 87.949 9.0265
9446 87.9592 9.02876
9447 87.9694 9.03102
9448 87.9796 9.03328
9449 87.9898 9.03554
9450 88 9.0378
9451 88.0102 9.04006
9452 88.0204 9.04233
9453 88.0306 9.04459
9454 88.0408 9.04685
9455 88.051 9.04911
9456 88.0612 9.05137
9457 88.0713 9.05363
9458 88.0815 9.05589
9459 88.0917 9.05815
9460 88.1019 9.06041
9461 88.1121 9.06267
9462 88.1223 9.06493
9463 88.1325 9.06719
9464 88.1427 9.06945
9465 88.1529 9.07171
9466 88.1631 9.07397
9467 88.1733 9.07623
9468 88.1835 9.0785
9469 88.1937 9.08076
9470 88.2039 9.08302
9471 88.214 9.08528
9472 88.2242 9.08754
9473 88.2344 9.0898
9474 88.2446 9.09206
9475 88.2548 9.09432
9476 88.265 9.09658
9477 88.2752 9.09884
9478 88.2854 9.1011
9479 88.2956 9.10336
9480 88.3058 9.10562
9481 88.316 9.10788
9482 88.3262 9.11015
9483 88.3364 9.11241
9484 88.3466 9.11467
9485 88.3567 9.11693
9486 88.3669 9.11919
9487 88.3771 9.12145
9488 88.3873 9.12371
9489 88.3975 9.12597
9490 88.4077 9.12823
9491 88.4179 9.13049
9492 88.4281 9.13275
9493 88.4383 9.13501
9494 88.4485 9.13727
9495 88.4587 9.13954
9496 88.4689 9.1418
9497 88.4791 9.14406
9498 88.4892 9.14632
9499 88.4994 9.14858
9500 88.5096 9.15084
9501 88.5198 9.1531
9502 88.53 9.15536
9503 88.5402 9.15762
9504 88.5504 9.15988
9505 88.5606 9.16214
9506 88.5708 9.1644
9507 88.581 9.16666
9508 88.5912 9.16893
9509 88.6014 9.17119
9510 88.6116 9.17345
9511 88.6218 9.17571
9512 88.6319 9.17797
9513 88.6421 9.18023
9514 88.6523 9.18249
9515 88.6625 9.18475
9516 88.6727 9.18701
9517 88.6829 9.18927
9518 88.6931 9.19153
9519 88.7033 9.1938
9520 88.7135 9.19606
9521 88.7237 9.19832
9522 88.7339 9.20058
9523 88.7441 9.20284
9524 88.7543 9.2051
9525 88.7645 9.20736
9526 88.7746 9.20962
9527 88.7848 9.21188
9528 88.795 9.21414
9529 88.8052 9.2164
9530 88.8154 9.21867
9531 88.8256 9.22093
9532 88.8358 9.22319
9533 88.846 9.22545
9534 88.8562 9.22771
9535 88.8664 9.22997
9536 88.8766 9.23223
9537 88.8868 9.23449
9538 88.897 9.23675
9539 88.9071 9.23901
9540 88.9173 9.24128
9541 88.9275 9.24354
9542 88.9377 9.2458
9543 88.9479 9.24806
9544 88.9581 9.25032
9545 88.9683 9.25258
9546 88.9785 9.25484
9547 88.9887 9.2571
9548 88.9989 9.25936
9549 89.0091 9.26162
9550 89.0193 9.26389
9551 89.0295 9.26615
9552 89.0397 9.26841
9553 89.0498 9.27067
9554 89.06 9.27293
9555 89.0702 9.27519
9556 89.0804 9.27745
9557 89.0906 9.27971
9558 89.1008 9.28197
9559 89.111 9.28423
9560 89.1212 9.2865
9561 89.1314 9.28876
9562 89.1416 9.29102
9563 89.1518 9.29328
9564 89.162 9.29554
9565 89.1722 9.2978
9566 89.1823 9.30006
9567 89.1925 9.30232
9568 89.2027 9.30458
9569 89.2129 9.30685
9570 89.2231 9.30911
9571 89.2333 9.31137
9572 89.2435 9.31363
9573 89.2537 9.31589
9574 89.2639 9.31815
9575 89.2741 9.32041
9576 89.2843 9.32267
9577 89.2945 9.32493
9578 89.3047 9.3272
9579 89.3149 9.32946
9580 89.325 9.33172
9581 89.3352 9.33398
9582 89.3454 9.33624
9583 89.3556 9.3385
9584 89.3658 9.34076
9585 89.376 9.34302
9586 89.3862 9.34529
9587 89.3964 9.34755
9588 89.4066 9.34981
9589 89.4168 9.35207
9590 89.427 9.35433
9591 89.4372 9.35659
9592 89.4474 9.35885
9593 89.4575 9.36111
9594 89.4677 9.36337
9595 89.4779 9.36564
9596 89.4881 9.3679
9597 89.4983 9.37016
9598 89.5085 9.37242
9599 89.5187 9.37468
9600 89.5289 9.37694
9601 89.5391 9.3792
9602 89.5493 9.38146
9603 89.5595 9.38373
9604 89.5697 9.38599
9605 89.5799 9.38825
9606 89.59 9.39051
9607 89.6002 9.39277
9608 89.6104 9.39503
9609 89.6206 9.39729
9610 89.6308 9.39955
9611 89.641 9.40182
9612 89.6512 9.40408
9613 89.6614 9.40634
9614 89.6716 9.4086
9615 89.6818 9.41086
9616 89.692 9.41312
9617 89.7022 9.41538
9618 89.7124 9.41765
9619 89.7226 9.41991
9620 89.7327 9.42217
9621 89.7429 9.42443
9622 89.7531 9.42669
9623 89.7633 9.42895
9624 89.7735 9.43121
9625 89.7837 9.43347
9626 89.7939 9.43574
9627 89.8041 9.438
9628 89.8143 9.44026
9629 89.8245 9.44252
9630 89.8347 9.44478
9631 89.8449 9.44704
9632 89.8551 9.4493
9633 89.8652 9.45157
9634 89.8754 9.45383
9635 89.8856 9.45609
9636 89.8958 9.45835
9637 89.906 9.46061
9638 89.9162 9.46287
9639 89.9264 9.46513
9640 89.9366 9.4674
9641 89.9468 9.46966
9642 89.957 9.47192
9643 89.9672 9.47418
9644 89.9774 9.47644
9645 89.9876 9.4787
9646 89.9978 9.48096
9647 90.0079 9.48323
9648 90.0181 9.48549
9649 90.0283 9.48775
9650 90.0385 9.49001
9651 90.0487 9.49227
9652 90.0589 9.49453
9653 90.0691 9.49679
9654 90.0793 9.49906
9655 90.0895 9.50132
9656 90.0997 9.50358
9657 90.1099 9.50584
9658 90.1201 9.5081
9659 90.1303 9.51036
9660 90.1404 9.51262
9661 90.1506 9.51489
9662 90.1608 9.51715
9663 90.171 9.51941
9664 90.1812 9.52167
9665 90.1914 9.52393
9666 90.2016 9.52619
9667 90.2118 9.52845
9668 90.222 9.53072
9669 90.2322 9.53298
9670 90.2424 9.53524
9671 90.2526 9.5375
9672 90.2628 9.53976
9673 90.2729 9.54202
9674 90.2831 9.54429
9675 90.2933 9.54655
9676 90.3035 9.54881
9677 90.3137 9.55107
9678 90.3239 9.55333
9679 90.3341 9.55559
9680 90.3443 9.55785
9681 90.3545 9.56012
9682 90.3647 9.56238
9683 90.3749 9.56464
9684 90.3851 9.5669
9685 90.3953 9.56916
9686 90.4054 9.57142
9687 90.4156 9.57369
9688 90.4258 9.57595
9689 90.436 9.57821
9690 90.4462 9.58047
9691 90.4564 9.58273
9692 90.4666 9.58499
9693 90.4768 9.58726
9694 90.487 9.58952
9695 90.4972 9.59178
9696 90.5074 9.59404
9697 90.5176 9.5963
9698 90.5278 9.59856
9699 90.538 9.60083
9700 90.5481 9.60309
9701 90.5583 9.60535
9702 90.5685 9.60761
9703 90.5787 9.60987
9704 90.5889 9.61213
9705 90.5991 9.6144
9706 90.6093 9.61666
9707 90.6195 9.61892
9708 90.6297 9.62118
9709 90.6399 9.62344
9710 90.6501 9.6257
9711 90.6603 9.62797
9712 90.6705 9.63023
9713 90.6806 9.63249
9714 90.6908 9.63475
9715 90.701 9.63701
9716 90.7112 9.63927
9717 90.7214 9.64154
9718 90.7316 9.6438
9719 90.7418 9.64606
9720 90.752 9.64832
9721 90.7622 9.65058
9722 90.7724 9.65284
9723 90.7826 9.65511
9724 90.7928 9.65737
9725 90.803 9.65963
9726 90.8131 9.66189
9727 90.8233 9.66415
9728 90.8335 9.66642
9729 90.8437 9.66868
9730 90.8539 9.67094
9731 90.8641 9.6732
9732 90.8743 9.67546
9733 90.8845 9.67772
9734 90.8947 9.67999
9735 90.9049 9.68225
9736 90.9151 9.68451
9737 90.9253 9.68677
9738 90.9355 9.68903
9739 90.9456 9.6913
9740 90.9558 9.69356
9741 90.966 9.69582
9742 90.9762 9.69808
9743 90.9864 9.70034
9744 90.9966 9.7026
9745 91.0068 9.70487
9746 91.017 9.70713
9747 91.0272 9.70939
9748 91.0374 9.71165
9749 91.0476 9.71391
9750 91.0578 9.71618
9751 91.068 9.71844
9752 91.0782 9.7207
9753 91.0883 9.72296
9754 91.0985 9.72522
9755 91.1087 9.72748
9756 91.1189 9.72975
9757 91.1291 9.73201
9758 91.1393 9.73427
9759 91.1495 9.73653
9760 91.1597 9.73879
9761 91.1699 9.74106
9762 91.1801 9.74332
9763 91.1903 9.74558
9764 91.2005 9.74784
9765 91.2107 9.7501
9766 91.2208 9.75237
9767 91.231 9.75463
9768 91.2412 9.75689
9769 91.2514 9.75915
9770 91.2616 9.76141
9771 91.2718 9.76368
9772 91.282 9.76594
9773 91.2922 9.7682
9774 91.3024 9.77046
9775 91.3126 9.77272
9776 91.3228 9.77499
9777 91.333 9.77725
9778 91.3432 9.77951
9779 91.3533 9.78177
9780 91.3635 9.78403
9781 91.3737 9.78629
9782 91.3839 9.78856
9783 91.3941 9.79082
9784 91.4043 9.79308
9785 91.4145 9.79534
9786 91.4247 9.7976
9787 91.4349 9.79987
9788 91.4451 9.80213
9789 91.4553 9.80439
9790 91.4655 9.80665
9791 91.4757 9.80892
9792 91.4858 9.81118
9793 91.496 9.81344
9794 91.5062 9.8157
9795 91.5164 9.81796
9796 91.5266 9.82023
9797 91.5368 9.82249
9798 91.547 9.82475
9799 91.5572 9.82701
9800 91.5674 9.82927
9801 91.5776 9.83154
9802 91.5878 9.8338
9803 91.598 9.83606
9804 91.6082 9.83832
9805 91.6183 9.84058
9806 91.6285 9.84285
9807 91.6387 9.84511
9808 91.6489 9.84737
9809 91.6591 9.84963
9810 91.6693 9.85189
9811 91.6795 9.85416
9812 91.6897 9.85642
9813 91.6999 9.85868
9814 91.7101 9.86094
9815 91.7203 9.8632
9816 91.7305 9.86547
9817 91.7407 9.86773
9818 91.7508 9.86999
9819 91.761 9.87225
9820 91.7712 9.87452
9821 91.7814 9.87678
9822 91.7916 9.87904
9823 91.8018 9.8813
9824 91.812 9.88356
9825 91.8222 9.88583
9826 91.8324 9.88809
9827 91.8426 9.89035
9828 91.8528 9.89261
9829 91.863 9.89487
9830 91.8732 9.89714
9831 91.8833 9.8994
9832 91.8935 9.90166
9833 91.9037 9.90392
9834 91.9139 9.90619
9835 91.9241 9.90845
9836 91.9343 9.91071
9837 91.9445 9.91297
9838 91.9547 9.91523
9839 91.9649 9.9175
9840 91.9751 9.91976
9841 91.9853 9.92202
9842 91.9955 9.92428
9843 92.0057 9.92655
9844 92.0158 9.92881
9845 92.026 9.93107
9846 92.0362 9.93333
9847 92.0464 9.93559
9848 92.0566 9.93786
9849 92.0668 9.94012
9850 92.077 9.94238
9851 92.0872 9.94464
9852 92.0974 9.94691
9853 92.1076 9.94917
9854 92.1178 9.95143
9855 92.128 9.95369
9856 92.1382 9.95596
9857 92.1483 9.95822
9858 92.1585 9.96048
9859 92.1687 9.96274
9860 92.1789 9.965
9861 92.1891 9.96727
9862 92.1993 9.96953
9863 92.2095 9.97179
9864 92.2197 9.97405
9865 92.2299 9.97632
9866 92.2401 9.97858
9867 92.2503 9.98084
9868 92.2605 9.9831
9869 92.2707 9.98536
9870 92.2808 9.98763
9871 92.291 9.98989
9872 92.3012 9.99215
9873 92.3114 9.99441
9874 92.3216 9.99668
9875 92.3318 9.99894
9876 92.342 10.0012
9877 92.3522 10.0035
9878 92.3624 10.0057
9879 92.3726 10.008
9880 92.3828 10.0103
9881 92.393 10.0125
9882 92.4032 10.0148
9883 92.4133 10.017
9884 92.4235 10.0193
9885 92.4337 10.0216
9886 92.4439 10.0238
9887 92.4541 10.0261
9888 92.4643 10.0283
9889 92.4745 10.0306
9890 92.4847 10.0329
9891 92.4949 10.0351
9892 92.5051 10.0374
9893 92.5153 10.0397
9894 92.5255 10.0419
9895 92.5357 10.0442
9896 92.5458 10.0464
9897 92.556 10.0487
9898 92.5662 10.051
9899 92.5764 10.0532
9900 92.5866 10.0555
9901 92.5968 10.0578
9902 92.607 10.06
9903 92.6172 10.0623
9904 92.6274 10.0645
9905 92.6376 10.0668
9906 92.6478 10.0691
9907 92.658 10.0713
9908 92.6682 10.0736
9909 92.6783 10.0759
9910 92.6885 10.0781
9911 92.6987 10.0804
9912 92.7089 10.0826
9913 92.7191 10.0849
9914 92.7293 10.0872
9915 92.7395 10.0894
9916 92.7497 10.0917
9917 92.7599 10.094
9918 92.7701 10.0962
9919 92.7803 10.0985
9920 92.7905 10.1007
9921 92.8007 10.103
9922 92.8108 10.1053
9923 92.821 10.1075
9924 92.8312 10.1098
9925 92.8414 10.1121
9926 92.8516 10.1143
9927 92.8618 10.1166
9928 92.872 10.1188
9929 92.8822 10.1211
9930 92.8924 10.1234
9931 92.9026 10.1256
9932 92.9128 10.1279
9933 92.923 10.1302
9934 92.9332 10.1324
9935 92.9433 10.1347
9936 92.9535 10.1369
9937 92.9637 10.1392
9938 92.9739 10.1415
9939 92.9841 10.1437
9940 92.9943 10.146
9941 93.0045 10.1483
9942 93.0147 10.1505
9943 93.0249 10.1528
9944 93.0351 10.1551
9945 93.0453 10.1573
9946 93.0555 10.1596
9947 93.0657 10.1618
9948 93.0758 10.1641
9949 93.086 10.1664
9950 93.0962 10.1686
9951 93.1064 10.1709
9952 93.1166 10.1732
9953 93.1268 10.1754
9954 93.137 10.1777
9955 93.1472 10.1799
9956 93.1574 10.1822
9957 93.1676 10.1845
9958 93.1778 10.1867
9959 93.188 10.189
9960 93.1982 10.1913
9961 93.2083 10.1935
9962 93.2185 10.1958
9963 93.2287 10.198
9964 93.2389 10.2003
9965 93.2491 10.2026
9966 93.2593 10.2048
9967 93.2695 10.2071
9968 93.2797 10.2094
9969 93.2899 10.2116
9970 93.3001 10.2139
9971 93.3103 10.2161
9972 93.3205 10.2184
9973 93.3307 10.2207
9974 93.3408 10.2229
9975 93.351 10.2252
9976 93.3612 10.2275
9977 93.3714 10.2297
9978 93.3816 10.232
9979 93.3918 10.2342
9980 93.402 10.2365
9981 93.4122 10.2388
9982 93.4224 10.241
9983 93.4326 10.2433
9984 93.4428 10.2456
9985 93.453 10.2478
9986 93.4632 10.2501
9987 93.4733 10.2523
9988 93.4835 10.2546
9989 93.4937 10.2569
9990 93.5039 10.2591
9991 93.5141 10.2614
9992 93.5243 10.2637
9993 93.5345 10.2659
9994 93.5447 10.2682
9995 93.5549 10.2704
9996 93.5651 10.2727
9997 93.5753 10.275
9998 93.5855 10.2772
9999 93.5956 10.2795
10000 93.6058 10.2818
10001 93.616 10.284
10002 93.6262 10.2863
10003 93.6364 10.2886
10004 93.6466 10.2908
10005 93.6568 10.2931
10006 93.667 10.2953
10007 93.6772 10.2976
10008 93.6874 10.2999
10009 93.6976 10.3021
10010 93.7078 10.3044
10011 93.718 10.3067
10012 93.7281 10.3089
10013 93.7383 10.3112
10014 93.7485 10.3134
10015 93.7587 10.3157
10016 93.7689 10.318
10017 93.7791 10.3202
10018 93.7893 10.3225
10019 93.7995 10.3248
10020 93.8097 10.327
10021 93.8199 10.3293
10022 93.8301 10.3315
10023 93.8403 10.3338
10024 93.8505 10.3361
10025 93.8606 10.3383
10026 93.8708 10.3406
10027 93.881 10.3429
10028 93.8912 10.3451
10029 93.9014 10.3474
10030 93.9116 10.3496
10031 93.9218 10.3519
10032 93.932 10.3542
10033 93.9422 10.3564
10034 93.9524 10.3587
10035 93.9626 10.361
10036 93.9728 10.3632
10037 93.983 10.3655
10038 93.9931 10.3678
10039 94.0033 10.37
10040 94.0135 10.3723
10041 94.0237 10.3745
10042 94.0339 10.3768
10043 94.0441 10.3791
10044 94.0543 10.3813
10045 94.0645 10.3836
10046 94.0747 10.3859
10047 94.0849 10.3881
10048 94.0951 10.3904
10049 94.1053 10.3926
10050 94.1155 10.3949
10051 94.1256 10.3972
10052 94.1358 10.3994
10053 94.146 10.4017
10054 94.1562 10.404
10055 94.1664 10.4062
10056 94.1766 10.4085
10057 94.1868 10.4107
10058 94.197 10.413
10059 94.2072 10.4153
10060 94.2174 10.4175
10061 94.2276 10.4198
10062 94.2378 10.4221
10063 94.2479 10.4243
10064 94.2581 10.4266
10065 94.2683 10.4289
10066 94.2785 10.4311
10067 94.2887 10.4334
10068 94.2989 10.4356
10069 94.3091 10.4379
10070 94.3193 10.4402
10071 94.3295 10.4424
10072 94.3397 10.4447
10073 94.3499 10.447
10074 94.3601 10.4492
10075 94.3703 10.4515
10076 94.3804 10.4537
10077 94.3906 10.456
10078 94.4008 10.4583
10079 94.411 10.4605
10080 94.4212 10.4628
10081 94.4314 10.4651
10082 94.4416 10.4673
10083 94.4518 10.4696
10084 94.462 10.4719
10085 94.4722 10.4741
10086 94.4824 10.4764
10087 94.4926 10.4786
10088 94.5028 10.4809
10089 94.5129 10.4832
10090 94.5231 10.4854
10091 94.5333 10.4877
10092 94.5435 10.49
10093 94.5537 10.4922
10094 94.5639 10.4945
10095 94.5741 10.4967
10096 94.5843 10.499
10097 94.5945 10.5013
10098 94.6047 10.5035
10099 94.6149 10.5058
10100 94.6251 10.5081
10101 94.6352 10.5103
10102 94.6454 10.5126
10103 94.6556 10.5149
10104 94.6658 10.5171
10105 94.676 10.5194
10106 94.6862 10.5216
10107 94.6964 10.5239
10108 94.7066 10.5262
10109 94.7168 10.5284
10110 94.727 10.5307
10111 94.7372 10.533
10112 94.7474 10.5352
10113 94.7576 10.5375
10114 94.7677 10.5397
10115 94.7779 10.542
10116 94.7881 10.5443
10117 94.7983 10.5465
10118 94.8085 10.5488
10119 94.8187 10.5511
10120 94.8289 10.5533
10121 94.8391 10.5556
10122 94.8493 10.5579
10123 94.8595 10.5601
10124 94.8697 10.5624
10125 94.8799 10.5646
10126 94.8901 10.5669
10127 94.9002 10.5692
10128 94.9104 10.5714
10129 94.9206 10.5737
10130 94.9308 10.576
10131 94.941 10.5782
10132 94.9512 10.5805
10133 94.9614 10.5828
10134 94.9716 10.585
10135 94.9818 10.5873
10136 94.992 10.5895
10137 95.0022 10.5918
10138 95.0124 10.5941
10139 95.0225 10.5963
10140 95.0327 10.5986
10141 95.0429 10.6009
10142 95.0531 10.6031
10143 95.0633 10.6054
10144 95.0735 10.6076
10145 95.0837 10.6099
10146 95.0939 10.6122
10147 95.1041 10.6144
10148 95.1143 10.6167
10149 95.1245 10.619
10150 95.1347 10.6212
10151 95.1449 10.6235
10152 95.155 10.6258
10153 95.1652 10.628
10154 95.1754 10.6303
10155 95.1856 10.6325
10156 95.1958 10.6348
10157 95.206 10.6371
10158 95.2162 10.6393
10159 95.2264 10.6416
10160 95.2366 10.6439
10161 95.2468 10.6461
10162 95.257 10.6484
10163 95.2672 10.6507
10164 95.2774 10.6529
10165 95.2875 10.6552
10166 95.2977 10.6574
10167 95.3079 10.6597
10168 95.3181 10.662
10169 95.3283 10.6642
10170 95.3385 10.6665
10171 95.3487 10.6688
10172 95.3589 10.671
10173 95.3691 10.6733
10174 95.3793 10.6755
10175 95.3895 10.6778
10176 95.3997 10.6801
10177 95.4098 10.6823
10178 95.42 10.6846
10179 95.4302 10.6869
10180 95.4404 10.6891
10181 95.4506 10.6914
10182 95.4608 10.6937
10183 95.471 10.6959
10184 95.4812 10.6982
10185 95.4914 10.7004
10186 95.5016 10.7027
10187 95.5118 10.705
10188 95.522 10.7072
10189 95.5322 10.7095
10190 95.5423 10.7118
10191 95.5525 10.714
10192 95.5627 10.7163
10193 95.5729 10.7186
10194 95.5831 10.7208
10195 95.5933 10.7231
10196 95.6035 10.7253
10197 95.6137 10.7276
10198 95.6239 10.7299
10199 95.6341 10.7321
10200 95.6443 10.7344
10201 95.6545 10.7367
10202 95.6646 10.7389
10203 95.6748 10.7412
10204 95.685 10.7435
10205 95.6952 10.7457
10206 95.7054 10.748
10207 95.7156 10.7502
10208 95.7258 10.7525
10209 95.736 10.7548
10210 95.7462 10.757
10211 95.7564 10.7593
10212 95.7666 10.7616
10213 95.7768 10.7638
10214 95.787 10.7661
10215 95.7971 10.7684
10216 95.8073 10.7706
10217 95.8175 10.7729
10218 95.8277 10.7751
10219 95.8379 10.7774
10220 95.8481 10.7797
10221 95.8583 10.7819
10222 95.8685 10.7842
10223 95.8787 10.7865
10224 95.8889 10.7887
10225 95.8991 10.791
10226 95.9093 10.7933
10227 95.9194 10.7955
10228 95.9296 10.7978
10229 95.9398 10.8
10230 95.95 10.8023
10231 95.9602 10.8046
10232 95.9704 10.8068
10233 95.9806 10.8091
10234 95.9908 10.8114
10235 96.001 10.8136
10236 96.0112 10.8159
10237 96.0214 10.8182
10238 96.0316 10.8204
10239 96.0418 10.8227
10240 96.0519 10.8249
10241 96.0621 10.8272
10242 96.0723 10.8295
10243 96.0825 10.8317
10244 96.0927 10.834
10245 96.1029 10.8363
10246 96.1131 10.8385
10247 96.1233 10.8408
10248 96.1335 10.8431
10249 96.1437 10.8453
10250 96.1539 10.8476
10251 96.1641 10.8498
10252 96.1742 10.8521
10253 96.1844 10.8544
10254 96.1946 10.8566
10255 96.2048 10.8589
10256 96.215 10.8612
10257 96.2252 10.8634
10258 96.2354 10.8657
10259 96.2456 10.868
10260 96.2558 10.8702
10261 96.266 10.8725
10262 96.2762 10.8747
10263 96.2864 10.877
10264 96.2966 10.8793
10265 96.3067 10.8815
10266 96.3169 10.8838
10267 96.3271 10.8861
10268 96.3373 10.8883
10269 96.3475 10.8906
10270 96.3577 10.8929
10271 96.3679 10.8951
10272 96.3781 10.8974
10273 96.3883 10.8996
10274 96.3985 10.9019
10275 96.4087 10.9042
10276 96.4189 10.9064
10277 96.429 10.9087
10278 96.4392 10.911
10279 96.4494 10.9132
10280 96.4596 10.9155
10281 96.4698 10.9178
10282 96.48 10.92
10283 96.4902 10.9223
10284 96.5004 10.9245
10285 96.5106 10.9268
10286 96.5208 10.9291
10287 96.531 10.9313
10288 96.5412 10.9336
10289 96.5514 10.9359
10290 96.5615 10.9381
10291 96.5717 10.9404
10292 96.5819 10.9427
10293 96.5921 10.9449
10294 96.6023 10.9472
10295 96.6125 10.9495
10296 96.6227 10.9517
10297 96.6329 10.954
10298 96.6431 10.9562
10299 96.6533 10.9585
10300 96.6635 10.9608
10301 96.6737 10.963
10302 96.6838 10.9653
10303 96.694 10.9676
10304 96.7042 10.9698
10305 96.7144 10.9721
10306 96.7246 10.9744
10307 96.7348 10.9766
10308 96.745 10.9789
10309 96.7552 10.9811
10310 96.7654 10.9834
10311 96.7756 10.9857
10312 96.7858 10.9879
10313 96.796 10.9902
10314 96.8062 10.9925
10315 96.8163 10.9947
10316 96.8265 10.997
10317 96.8367 10.9993
10318 96.8469 11.0015
10319 96.8571 11.0038
10320 96.8673 11.006
